"IVW","2000-12-29","69.62","70.00","68.25","68.25","324400","59.63","false"
"IVW","2000-12-28","69.50","70.00","69.25","69.72","89800","60.92","false"
"IVW","2000-12-27","68.94","70.23","68.80","69.52","103500","60.74","false"
"IVW","2000-12-26","69.87","70.02","68.22","69.00","50700","60.29","false"
"IVW","2000-12-22","68.00","69.31","67.94","69.00","103800","60.29","false"
"IVW","2000-12-21","67.00","67.94","66.00","66.84","221000","58.40","false"
"IVW","2000-12-20","67.53","68.11","66.16","66.84","27200","58.40","false"
"IVW","2000-12-19","71.00","72.84","69.53","69.53","138000","60.75","false"
"IVW","2000-12-18","72.16","72.16","70.56","71.00","31900","62.04","false"
"IVW","2000-12-15","72.00","72.25","70.56","71.25","22200","62.26","false"
"IVW","2000-12-14","74.41","74.62","73.87","73.87","26400","64.55","false"
"IVW","2000-12-13","76.87","76.87","74.53","74.53","91000","65.12","false"
"IVW","2000-12-12","76.81","76.81","75.87","75.87","25700","66.14","false"
"IVW","2000-12-11","76.37","77.59","76.31","77.25","26200","67.34","false"
"IVW","2000-12-08","75.69","76.50","75.16","75.94","16500","66.20","false"
"IVW","2000-12-07","74.19","74.47","73.81","74.22","21700","64.70","false"
"IVW","2000-12-06","76.00","76.75","74.78","74.97","41500","65.35","false"
"IVW","2000-12-05","73.87","76.66","73.84","76.41","56100","66.61","false"
"IVW","2000-12-04","72.06","73.03","71.47","72.81","70100","63.47","false"
"IVW","2000-12-01","72.78","73.41","71.50","71.84","146300","62.62","false"
"IVW","2000-11-30","72.37","72.66","70.81","71.84","98200","62.62","false"
"IVW","2000-11-29","74.06","74.66","73.12","73.66","52300","64.21","false"
"IVW","2000-11-28","75.25","75.62","73.91","73.91","116900","64.43","false"
"IVW","2000-11-27","76.12","76.50","75.50","75.75","29500","66.03","false"
"IVW","2000-11-24","74.06","74.50","74.06","74.37","16400","64.83","false"
"IVW","2000-11-22","74.44","75.03","73.53","73.94","58800","64.45","false"
"IVW","2000-11-21","74.94","75.78","74.34","75.06","46600","65.43","false"
"IVW","2000-11-20","75.25","75.66","74.59","74.62","56800","65.05","false"
"IVW","2000-11-17","76.12","77.44","75.62","76.34","27300","66.55","false"
"IVW","2000-11-16","77.44","77.87","76.50","76.50","39900","66.69","false"
"IVW","2000-11-15","77.69","78.56","77.12","78.16","32900","68.13","false"
"IVW","2000-11-14","76.00","77.78","75.84","77.53","46300","67.58","false"
"IVW","2000-11-13","74.12","75.72","72.56","74.25","148700","64.72","false"
"IVW","2000-11-10","77.06","77.09","75.41","75.41","10900","65.74","false"
"IVW","2000-11-09","77.37","78.72","76.19","78.09","64000","68.07","false"
"IVW","2000-11-08","81.47","81.72","78.47","78.47","157400","68.40","false"
"IVW","2000-11-07","80.94","81.47","80.28","81.31","59400","70.88","false"
"IVW","2000-11-06","81.34","81.84","80.97","81.44","32600","70.99","false"
"IVW","2000-11-03","81.31","81.41","80.53","81.12","36300","70.71","false"
"IVW","2000-11-02","80.87","81.41","80.50","81.16","38000","70.75","false"
"IVW","2000-11-01","80.19","81.00","79.62","80.50","26600","70.17","false"
"IVW","2000-10-31","78.97","80.75","78.89","80.50","44300","70.17","false"
"IVW","2000-10-30","78.25","78.72","76.91","77.94","60400","67.94","false"
"IVW","2000-10-27","78.66","78.75","77.81","78.53","47500","68.45","false"
"IVW","2000-10-26","76.94","77.91","75.77","77.66","63300","67.70","false"
"IVW","2000-10-25","78.27","79.12","77.09","77.12","31100","67.23","false"
"IVW","2000-10-24","81.05","81.56","79.50","79.56","37000","69.35","false"
"IVW","2000-10-23","80.87","81.62","80.12","81.12","18100","70.71","false"
"IVW","2000-10-20","80.37","82.06","80.23","80.91","44900","70.53","false"
"IVW","2000-10-19","78.84","80.37","78.55","80.37","43800","70.06","false"
"IVW","2000-10-18","75.00","77.94","74.25","76.87","38600","67.01","false"
"IVW","2000-10-17","79.31","79.44","77.19","77.37","15400","67.44","false"
"IVW","2000-10-16","78.87","79.62","78.47","79.31","125600","69.13","false"
"IVW","2000-10-13","75.53","79.09","75.53","79.09","29800","68.94","false"
"IVW","2000-10-12","78.05","78.05","75.47","75.66","11300","65.95","false"
"IVW","2000-10-11","77.66","78.98","76.36","77.58","12200","67.63","false"
"IVW","2000-10-10","79.95","80.20","79.37","79.77","13500","69.54","false"
"IVW","2000-10-09","80.69","80.80","79.70","80.17","31000","69.88","false"
"IVW","2000-10-06","82.00","82.00","80.00","81.05","40200","70.65","false"
"IVW","2000-10-05","82.36","82.55","82.17","82.55","3500","71.96","false"
"IVW","2000-10-04","80.91","82.37","80.20","82.36","29800","71.79","false"
"IVW","2000-10-03","83.14","83.50","81.00","81.00","5600","70.61","false"
"IVW","2000-10-02","83.27","83.78","82.52","82.78","67300","72.16","false"
"IVW","2000-09-29","84.17","84.22","82.75","82.97","4600","72.33","false"
"IVW","2000-09-28","83.95","85.00","83.95","85.00","32300","74.09","false"
"IVW","2000-09-27","83.72","83.87","82.44","82.44","3000","71.86","false"
"IVW","2000-09-26","84.98","84.98","83.34","83.45","2100","72.74","false"
"IVW","2000-09-25","86.12","86.16","84.37","84.37","11600","73.55","false"
"IVW","2000-09-22","83.62","85.11","83.62","85.11","8900","74.19","false"
"IVW","2000-09-21","85.95","86.73","85.95","86.31","5000","75.24","false"
